@RELATION waistFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
2140.0,-9.315312500000006,0.1983398437499999,3.8891484375000065,10.096793870744849,0.053336673886266985,0.03481229990930771,0.06864931147730909,0.058173807211042136,0.6886888432511088,0.18973835977734535,0.3588205543864352,-0.1382260059736772,0.9862723492956329,-0.10551952392398833,0.05407079938885406,-0.026770579073912337,22214.439076542723,10.084713829869203,3872.230376034354,26098.017188147514,0.2908465902411937,-0.10563936347803729,-0.8899063467689381,0.2256706085871409,-0.13136399256588877,0.5474419498820638,lying
2140.0,-9.319238281250007,0.19871874999999975,3.8828085937500143,10.097846579771327,0.03823449771862978,0.030144038978502857,0.0413534508221196,0.03832700370282614,-0.22305005465098024,0.09484758528992507,-0.0730929758542634,0.10208590265475098,-0.1789130740568754,-0.1537183036834846,-0.534131819776344,-0.430097280954564,22233.148886265943,10.11409877830781,3859.533021643774,26103.440769174635,0.05356990634098859,0.022831113682731448,-0.9103210032356193,-0.045192434776408004,-0.052271078877277936,0.392699979545288,lying
2140.0,-9.318152343750006,0.20230078124999987,3.891003906250007,10.100059087415474,0.04065984364372104,0.027494590365918392,0.03755729976970144,0.037765893969434215,-0.23109355211890237,-0.022112407052537763,-0.10920845125145391,0.3200500975076949,-0.543621513680471,0.10578029174597647,-0.43567097185077674,-0.372953060676938,22227.969654227298,10.477594791352056,3875.8340493049723,26114.8708376315,-0.011626126923706464,0.17536896542728075,-0.9263752174159811,-0.03495083260890641,0.012940615842011224,0.20801132979971426,lying
2140.0,-9.312589843750011,0.19947656249999993,3.8981445312500083,10.097644572057591,0.03712720603682143,0.03317483629475199,0.03976226483071327,0.03585270852128071,-0.3371761384463281,-0.36794747598752503,-0.24306420130947673,0.16611839663698225,-0.040328076504134724,0.4796301441169484,-0.46922668823792657,0.014867345237118634,22201.43362793554,10.19156643175681,3890.0773940732233,26102.389923211744,0.040870456652084074,0.11366024795466569,-0.9058527792867428,-0.07619276270560489,-0.053623612377215045,0.31749637159380945,lying
2140.0,-9.304933593750013,0.19904296874999994,3.89535546875001,10.089506470801474,0.03426721004050337,0.03480764818881798,0.04355342679649645,0.03665250501492887,-0.06905102538778055,-0.25397830338955774,0.1684882050881282,-0.26106239103375073,0.21667976117438092,0.0574644198646328,-0.001319140680564601,-0.2025584747114042,22164.950452268433,10.149226505771306,3884.529930053528,26060.348019198333,0.12038203075002721,-0.06180319319117553,-0.8884434612126346,0.018145318028011614,-0.07700165388839478,0.5126298062841173,lying
2140.0,-9.29928906250001,0.20263671874999983,3.9092226562500043,10.089732537578287,0.035426564085035306,0.030110422746673624,0.04552850706364459,0.037313910898001394,0.014680382989099811,-0.009192226977167326,0.19311134321829437,-0.3092893412547708,0.03379906554991896,-0.3834705245903609,-0.07416538327802114,-0.20385833620066673,22138.06793351419,10.523214443266376,3912.2602941486184,26061.5159242018,0.06643212994440804,-0.01352246715384541,-0.8803071760999043,0.06626008196562813,-0.010904064679273595,0.48598118571498616,lying
2140.0,-9.29682421875001,0.2098984374999999,3.917664062500008,10.090896427657341,0.03476096330227585,0.034921304350762655,0.04467692660642742,0.03636964580758079,-0.14774336563354837,0.06268399898173042,0.23334306064300886,0.1797973186560139,0.2890507864568548,0.05222061707759895,-0.1206993001964447,0.2678731222163968,22126.331957595303,11.290392389178765,3929.1413078074274,26067.507510453797,0.05101581838106949,0.001919447230464731,-0.8786155627589153,-0.001228662967999081,-0.02533068522340715,0.4753991578625118,lying
2140.0,-9.299746093750008,0.21670312499999994,3.914082031250005,10.09236337802954,0.03745812746075577,0.039349666329390624,0.046739356966308696,0.04016616496734004,-0.2562106228394903,-0.32028513563181404,0.33402070741515993,0.22389145779865754,-0.010589053097900702,0.3759634739394362,0.21083099926515825,-0.03320569220524128,22140.247291531377,12.033109694970811,3921.9845216831827,26075.102161283216,0.01828957557791774,-0.07266747838120849,-0.8915920868603259,0.07652075154935822,0.039161136396955294,0.5159599816422484,lying
2140.0,-9.299296875000008,0.2196171875,3.91125390625001,10.09088287553005,0.03593698029515544,0.035273179677906025,0.04362815605049357,0.03978780815974662,-0.1962740534643871,-0.3693843147348823,0.32792706607278715,0.2657351671469687,0.20553639184889683,0.8779435630453474,0.4376349549985208,0.15262790072935672,22138.102065318064,12.357200018800397,3916.283402453677,26067.452597740867,0.009004096066903894,-0.17829216690522204,-0.9075417172181802,0.023829571112205405,0.02113441494477603,0.5746234560299927,lying
2140.0,-9.297199218750013,0.22239843749999996,3.9085468750000065,10.087947393070445,0.0345676894749948,0.03147179785234065,0.043058528368191865,0.038339052210921626,-0.014343988611283612,0.10718838739529167,0.2275590694414158,0.1770026904928934,0.5569170130169567,0.08577921596898141,-0.25591353181886944,0.5794050036525573,22128.107939482128,12.666271605640237,3910.8581916069243,26052.27392263924,0.03106350961308271,-0.16708289422524358,-0.903178921180675,-0.0173697137217764,-0.014965870300823848,0.5737375405764805,lying
2140.0,-9.297652343750006,0.21917578124999995,3.915226562500005,10.090895765197596,0.03288866508969093,0.03316996298915855,0.04345062119157338,0.03561863511015455,0.13377911819815608,0.14018824666517213,0.12332281305334652,-0.19727447083335614,0.18449806424519677,0.08031573328253261,-0.385702841488369,0.3538299078115337,22130.27708913061,12.300909025359205,3924.23225291761,26067.511048465065,0.09886101606130754,-0.06894458232376043,-0.8817249535375724,-0.04923603108399026,-0.08694917532782805,0.530978635863394,lying
2140.0,-9.294671875000015,0.21531640624999981,3.9185351562500075,10.089352595252272,0.033688510971611615,0.03436382608696185,0.04245740897108648,0.03587224625141711,0.09373439319356315,-0.08841091378221012,0.08488818180221089,-0.1729095511411523,-0.4061443369832354,-0.2564792422432993,-0.33431158161619035,0.12927396726179508,22116.084229271575,11.873524070243551,3930.8655335372778,26059.536646413213,0.2219964241506644,-0.06012052567777746,-0.8883872411284296,-0.036316496707029376,-0.18861228033823946,0.5112388514237338,lying
2140.0,-9.296648437500012,0.22135546874999978,3.90993750000001,10.087974107928133,0.03769327067008932,0.034507961736645276,0.04369018232108918,0.03975524874615847,-0.17349565370545386,-0.2032960690688145,0.11235873701763648,0.012304283928954309,-0.27631287554457273,-0.38616902967866684,-0.48284574589935536,0.024675150654251965,22125.499726738264,12.561792138335187,3913.6513148469767,26052.418737018175,0.09355112306616746,-0.0782907014399363,-0.9053364121980753,-0.04915606833571083,-0.0839980061128875,0.4938518870410101,lying
2140.0,-9.300511718750014,0.22856249999999997,3.9035703125000065,10.089227896524427,0.03800544599357985,0.03239315369410648,0.04317554711468459,0.03819086064831783,-0.16303135343273667,0.04742475321145267,0.024989718845056227,0.1048411317208584,-0.09407753553060072,-0.45894063033464727,-0.6204965246378551,0.02422054231250792,22143.892024415916,13.3885875182575,3900.9260440525177,26058.894189319126,-0.10592937637314928,0.04805774949734657,-0.8984963992249064,0.07751063310105046,0.1505393855648908,0.394859213661615,lying
2140.0,-9.295328125000008,0.2233828124999999,3.9111796875000047,10.087273283604183,0.03470964594294203,0.033781379184246535,0.03954910586729297,0.03433882657238299,-0.019444531893087386,0.1920017078139099,-0.24777577617793406,-0.13255476318801662,0.2937190617518839,-0.394582413564434,-0.29656914042813876,0.08747412597629012,22119.202870379388,12.792822455583135,3916.1465651663016,26048.792084336088,-0.18168975443563354,0.09307685347729791,-0.8944964573401692,0.09562657656583481,0.23425714803423894,0.3613337058625306,lying
2141.0,-9.290875000000016,0.21763671874999996,3.913898437500008,10.084083520287994,0.03460254235601801,0.03309321675938133,0.03672327681537423,0.03500911148927063,0.3986400933112758,0.2348635915122813,-0.25759185295549814,-0.3292068727004943,0.3933022055155573,-0.23740431889744418,-0.318823351836266,-0.1110375818829179,22098.016515336796,12.13746883296012,3921.575680774754,26032.322986329662,-0.010211138551746879,-0.005378814929313725,-0.9129088901024603,0.040459545032490704,0.0466198078642168,0.41252187836361387,lying
2140.0,-9.291250000000016,0.21922265624999998,3.9159375000000045,10.085263909767091,0.034569676018152334,0.03131619916982802,0.03954788434606849,0.03381289333480922,0.35712966020628206,0.0012553312173984492,-0.17405615113093162,-0.16417175097099743,0.36902267829466817,-0.049152077180509846,-0.21022965056307719,-0.12180830541517507,22099.805624506676,12.30553884005803,3925.66953897902,26038.421988033482,-0.008572281353332958,0.1087338106011485,-0.8920497875897632,0.004540443310638879,0.030314168419477074,0.3517961799361024,lying
2140.0,-9.294003906250014,0.2275664062499999,3.928152343750003,10.092726983558695,0.03014865487863811,0.032293869816266384,0.0392250646606458,0.032068533096650635,-0.041110403042388735,0.27525378193389205,1.4189448708439134E-5,0.2999571973810174,0.8748245906413437,0.21478205321969757,0.5862196243196771,0.8598194679659268,22112.907666826264,13.278743892447624,3950.2050336675084,26076.972817153655,-0.05008882544136349,-0.02689705530225016,-0.8791513187074034,-0.009806536884187221,0.061720910144371845,0.49944021074448036,lying
