@RELATION waistFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
1066.0,-4.1903281250000015,-0.08507031249999988,-9.288195312500006,10.19418519702551,0.23802816631437615,0.1317519084061112,0.1500639477540404,0.10854605875401195,-0.2478703079529,-0.46901830998456434,-0.09835952606532954,0.08749035875089725,-1.1837445210734265,-0.06101515378415456,0.1872102133615905,-0.029326358332181446,2249.1002107204918,1.6126294291189147,11042.939101811648,13302.067127977813,-0.4211363742204764,-0.6208451155597075,-0.11960233068866907,0.4548225341322465,-0.21414743374228243,-0.7034777915307581,sitting
1066.0,-4.1958984375,-0.09271093750000008,-9.265085937499997,10.177235155677003,0.26628769803083013,0.10866571103789403,0.23227707818948926,0.12857311923371095,-0.7923038833498087,-0.6424376895499825,0.4965180777654666,0.18809274382543212,-0.26119731246378164,0.4493147222774061,0.3910427547101709,0.24357640596847352,2255.458363803714,1.4907956594112852,10988.757675082858,13257.913810089754,-0.3698632770502182,-0.856277252825663,0.5258779527409798,0.4158341482849724,-0.38044770352583585,-0.8887646949616655,sitting
1066.0,-4.0391328125,-0.12703124999999998,-9.356445312499991,10.198614608351185,0.286160230768253,0.1162378983956502,0.24840588033353264,0.13843474889221455,-0.8935162904531707,0.05754645032913639,0.7969604055157936,0.009202580359890786,1.3676475121713025,-0.7020661675457571,1.0149190238799655,-0.21159024091337075,2091.169010812368,2.374542347141749,11206.922902781249,13313.70888384849,-0.451820757356955,-0.8628071604553714,0.5627473467826016,0.5391910135884634,-0.5197767192203983,-0.9018490326145633,sitting
1066.0,-4.0581484375,-0.1432890624999999,-9.358609374999999,10.207358416571054,0.26790699441001636,0.13455239176756056,0.24860323039355178,0.1848949854807588,-0.14150613206340212,0.33664507612467093,0.5985908106960086,-0.3292157763627507,-0.26755014457267867,0.03499527846984929,0.28776236228546326,1.0108592488068604,2110.7752617050505,3.1967708708451537,11212.360791529007,13336.820662817003,-0.3762648671282795,-0.5926971374809953,0.1520585648861275,-7.867458048190444E-4,0.20665702252059376,-0.885639943259101,sitting
1066.0,-4.385421874999996,-0.15388281250000008,-9.161109374999999,10.166779786904083,0.27137942215924243,0.3000024380394097,0.23188787815905645,0.18851771444906124,0.10389609802811359,0.15168537038758423,-0.31863480131897387,-0.05859945186374986,-1.035922606392785,-0.3855592139028947,0.09723145234035391,0.7622247543280083,2465.471071920612,6.233728909675229,10744.119730175926,13231.103166611532,0.11125787012451137,-0.4565590458537531,-0.12761786941386713,-0.2579658717483234,0.1937340773667986,-0.8234390685150692,sitting
1066.0,-4.439617187499995,-0.20471874999999992,-9.147132812499995,10.178529549127228,0.2600971910019212,0.33115470179877793,0.15720509946671526,0.1473528886512274,0.32752165876604955,0.4950034778467841,0.2128686331293263,-0.22503974722697334,-0.7733220226158566,-0.8175270769147525,0.5460549744681953,-0.2980137959277509,2525.930727008247,8.698940586396896,10710.329826372244,13261.463115597075,-0.08455203283382512,-0.34472824507472116,-0.43482924465714917,-0.15493630078901804,0.18236303093253997,-0.6938576552106133,sitting
1065.0,-4.185281249999999,-0.17514843749999995,-9.298804687499993,10.206482074749479,0.309560750739556,0.22240524983419022,0.1687437988950332,0.12850997652928778,-0.11538040043655752,0.137465202752222,0.4696189614708434,-0.24569802386118814,-1.0531781367479867,-0.9469284450632216,-0.705690681393564,0.02783510309075954,2247.558997996797,5.555367688191685,11068.867225505186,13334.425370040795,-0.4089089016663718,-0.5899815638413589,-0.27499740443857873,0.05443148554391294,0.3118814005502619,-0.6131143203182207,sitting
1065.0,-4.0675,-0.13944531250000003,-9.341898437500006,10.193891690683852,0.21465579278230532,0.1573899322043102,0.13339508048484627,0.09100993342259199,-0.3349226106890492,-0.35833660355763464,0.9610664827929175,0.16719132611113888,9.95172364930852E-4,-0.3423956386323286,0.9662465497515762,0.8041920515996122,2120.252728613774,3.886399696429702,11171.312810340056,13301.24621739382,-0.5264162082533916,-0.6579774172221546,-0.05552875812199973,0.3211147873937112,0.037156715917497446,-0.7140307003865314,sitting
1066.0,-4.09709375,-0.21699218750000004,-9.313296874999999,10.178631318789405,0.09521992943148766,0.15290221017521252,0.10010520710849352,0.09323592170832896,-0.1945987342447483,-0.32262380878730296,0.5131247280118304,-0.03822944183507619,-0.8091384814569005,1.9644839681561779,0.7474776426301526,0.5768914391909004,2149.0229868583947,7.049825065964428,11102.546000139699,13261.416153326489,0.34456790110301655,-0.1828145578649863,-0.24516726185093202,-0.013468050297745972,-0.1668251747259694,-0.9073456062563405,sitting
1066.0,-4.1483828124999995,-0.12074218750000001,-9.2987265625,10.195422534701201,0.14296700455730976,0.4711395136742564,0.20306170994166672,0.16425505081885164,-1.0558825689543483,0.8084898481038605,1.6626101661581847,-0.397190097406472,1.9180183881837243,0.022862216134365898,4.706495722044441,1.1062061181929659,2203.4251902547285,13.389246034915503,11067.97774146989,13305.289738615445,-0.43436254884317665,-0.38736970632399353,0.023426945103237673,0.5207841430720448,-0.4001450689137793,-0.9289279132470893,sitting
1066.0,-4.214257812499996,0.3095468750000001,-9.228671875000005,10.167036650641284,0.19950106696510375,0.5355413858216137,0.25300732170034995,0.21484053494245012,-0.25048922174096017,-0.8276152114387478,1.0206674066114185,-0.2667914906884384,-0.5966375385231926,-0.40467565125047145,1.456681215470634,-0.27695333695422253,2274.5504198992353,25.52920490610266,10902.286665094685,13231.36903417107,-0.1983301249169774,-0.29159601965756876,-0.0885229997062073,0.3771034557445669,-0.30185218747004333,-0.9251015184413943,sitting
1066.0,-4.166921875,0.5722578124999995,-9.217179687500007,10.13589479600054,0.19234675756685987,0.21872600747331086,0.1836895493077991,0.17127517160773753,-0.46446930677782394,-1.0398563118428037,1.311378935265062,-0.0626155027954397,-0.4585752961900966,1.406019035936433,4.123729361141397,0.5701223557809696,2223.419616021951,43.864555618361635,10874.580997279316,13150.268661492546,0.15405926923498509,-0.18069604479882131,-0.2848841013369659,-0.25867557498592475,0.23487874572693954,-0.8893908174861768,sitting
1066.0,-4.117578125,0.5814531249999999,-9.263000000000003,10.1548575564536,0.10541166394894055,0.11941327000268594,0.09848952990039098,0.09821250244826259,0.1069008859296865,0.08259524419224058,-0.40451754097386955,0.48589244035873447,-0.35214445799240934,-0.10394232786790392,0.35697340429342406,0.628082620848307,2170.5607523461517,43.66475736122503,10982.85151375373,13199.552546499395,0.23803932624323867,-0.07572566317853832,-0.34746623152722866,-0.30558538863287626,0.24644863840498302,-0.9064516570108385,sitting
1066.0,-4.118804687499998,0.5645000000000001,-9.26189062500001,10.152754104813825,0.06687407225918984,0.08539622722931042,0.06786535778369837,0.06151995102157477,-0.5368744884397743,1.4019886210636734,-1.1265614766064,1.9658427051167402,0.9604948418858652,2.9593606689226357,3.548328944119457,7.499827544108747,2171.6156025801224,41.03701529480645,10980.232292500812,13194.061991117744,0.30454872037767317,-0.3368276789782701,-0.07891289757147534,-0.5722084897218331,0.5276050192111675,-0.9097727224493667,sitting
1066.0,-4.083867187500002,0.545640625,-9.265093750000004,10.140218261058267,0.0633839208580523,0.046263804422133015,0.05710413151373119,0.05522186195727528,0.43787081313460363,0.1874162689018865,-0.23723255397391996,0.07995048226252359,-0.14979985040327337,-0.5877019051466261,-0.19164808685224033,1.1689336631301428,2134.888606118397,38.15593859032426,10987.787890571448,13161.485669750145,0.13292873170627112,-0.12114427534620997,-0.34042286802803984,-0.07279839340925981,0.052421032332053814,-0.8910484210825663,sitting
1066.0,-4.036664062499999,0.5065468749999998,-9.279679687500003,10.13322941827186,0.11485080521483547,0.07261960601472839,0.09712049004922872,0.09622813281315916,0.6613706351238905,-0.6687651297516358,0.8919517900810812,-0.3451820313905347,-0.11471756264643451,0.8235796038912087,3.23132466605119,0.8854062160972322,2086.2951113138356,32.99679144256419,11022.45638830504,13143.376729987542,0.04344569420925701,-0.0908022863818656,-0.38741648430405123,-0.17979586954924578,0.1764843455798042,-0.8823366532878275,sitting
1065.0,-3.9358437499999996,0.39916406249999997,-9.318749999999996,10.127287380324926,0.22409541904273161,0.15241661538689302,0.1729953937248042,0.17529072921551644,0.7332599402533002,0.16670242201396196,0.20309568316996723,0.18211659503976546,0.1393439985696343,0.017121979011408772,0.37107126887686315,0.22820847829191981,1985.0931149138364,21.16819960619527,11115.635155623686,13127.99444281247,-0.18160984083804924,-0.09917462964207648,-0.40290855993403785,-0.2349486488155299,0.33160598419153947,-0.8700785429526176,sitting
1066.0,-3.890031249999999,0.3012656249999999,-9.3627265625,10.147772652549168,0.26147974161192195,0.15811104110200327,0.17530699478182163,0.17483214267584937,0.3466798398525134,0.9408387367581498,0.3225241080774551,0.005701594419933863,-0.9710634018546913,1.5007651058608866,0.13232335210681523,0.06854345804110151,1940.5219916146302,12.499769810888129,11221.031644540853,13181.26345168999,-0.010000776615487518,-0.1899101630239393,-0.3923090931430846,-0.14497258847059752,0.16835611963535968,-0.827927392184873,sitting
1066.0,-3.9454843750000013,0.2336874999999999,-9.3563203125,10.161030325760226,0.2462618329763249,0.11744438510950624,0.14550268111757375,0.10610567512405253,0.5809167658523069,0.4061976333729097,-0.335577290863159,-0.19611712012879268,-0.8768413711133212,-0.48103744292797,-0.39828640997843046,-1.0281429701110376,1994.7295229835415,7.504310021645975,11205.672724069627,13215.638122576798,0.1941793056383377,-0.6187091643097324,-0.09649720453939337,0.09910060633879182,-0.2758789213914698,-0.7217357534682509,sitting
1066.0,-4.017953125,0.15124999999999997,-9.340695312500003,10.173868261110217,0.22534570176227986,0.1567960956943763,0.18568082319676235,0.13289271146907086,0.6274116557628887,-0.2586449130036284,-0.2584977551536201,0.07207889282201142,-0.2566317733198673,0.6340811101487218,-0.7127062038322358,-0.4328924439671944,2068.194193403546,3.5735674240173583,11168.224095027148,13249.055490905856,-0.16665757336136933,-0.6306121700912501,0.1520421230985093,0.6128986064896945,-0.6571275032000173,-0.8622368805524874,sitting
1066.0,-4.1224453125,0.10064843750000002,-9.276828124999996,10.157801215441042,0.24096027968168807,0.18060222995940167,0.21674758899232166,0.14477061195073931,0.31883428576724027,0.10595882969632334,-0.2387242877132158,0.1252477689438484,-0.5181112076920269,-0.3778810273855404,-0.6984764870058804,-0.6602772140420479,2178.316031531843,2.5219381085159087,11017.375018480365,13207.426010417874,-0.64940944778994,-0.7172723489374954,0.308254234072721,0.6332160075082877,-0.42258561581466014,-0.8832536800528181,sitting
1066.0,-4.332593749999999,0.1554921875,-9.149359374999996,10.129642690406486,0.25365368977394637,0.1522943796204077,0.17900317448193304,0.12742946826338983,1.025025059947634,-0.5811593902642194,-0.668073689623005,-0.1261892750050106,0.5653385621358686,-0.1638518734094916,0.26193753852169577,-0.6856256591528904,2405.13770099298,3.704595451544938,10716.107643224906,13134.261939581667,-0.7507178649824913,-0.6278364724992975,-0.026849582362192124,0.5419751239596214,-0.061936071587386635,-0.7602636106160984,sitting
1066.0,-4.567828124999995,0.16364062499999998,-9.063093749999991,10.152185093960815,0.14590643991607896,0.12446490057284985,0.11785116656587455,0.12372255689613453,0.21707630790788346,0.18312857271968874,-0.32763283713228447,-0.3251662867071424,-0.5504178154035677,-0.40382702950558524,-0.4403560697521858,-0.3720219460112202,2671.637592442512,3.841902691522935,10514.096319521892,13192.621346908885,0.26298748357423474,0.007194968398018566,-0.5332734780615007,0.1041272026400929,-0.21409473155583789,-0.8495825901540751,sitting
1066.0,-4.651460937499998,0.13041406249999998,-9.0336875,10.163084978361054,0.1272988549599763,0.10860777534203568,0.09507667547169482,0.09669784181613965,0.6148398390119154,0.38129511303154706,-0.40677717293761523,-0.22712814844136422,-0.7230263134541617,-0.7349380130119303,-0.41417753358372345,0.5545676877099646,2770.215904035354,2.6473390000187482,10445.87674806783,13220.987249716798,0.494949445488011,-0.1106701401651371,-0.4925548617525609,-0.14812526265473624,-0.15009937356411784,-0.8102663221618459,sitting
1066.0,-4.718382812499999,0.12947656250000003,-8.988296875,10.154116303060254,0.15961932845708204,0.11454597636182423,0.10546780902358018,0.11413120542131491,-0.16740253071304625,-0.5815572202131459,0.011102638589148929,0.39664955000781715,0.5295837566503425,0.714389344913215,-0.12690092029235123,1.5862109752644233,2850.974556869991,2.7235116078861936,10341.185652039023,13197.722420054235,0.7412491362163212,-0.08678481862925441,-0.5712468368954661,0.012318701825699791,-0.4828627512583644,-0.7678464570350901,sitting
1065.0,-4.851523437499997,-0.006335937500000015,-8.93253125,10.167208500617974,0.14609901206265424,0.16203174251823652,0.11714293736046358,0.12894696811717685,0.44473739161660203,-0.13602783413848893,0.09656182910553468,0.2527467775165819,0.1607226079874846,-0.8737165540191723,0.05542057262857858,0.06596562753745117,3013.5768621072107,1.1827621421327852,10213.278817082633,13231.730876210233,0.6318747807358102,0.08750245185608244,-0.6071306793406367,0.1088682878584989,-0.42850387733100037,-0.8445654122686465,sitting
1066.0,-4.924304687500005,-0.10850781250000002,-8.90109375,10.174037547710833,0.08570466718929226,0.10300144083441186,0.11161460180432273,0.09691713416742087,-0.05107020563942055,-0.022447063623273308,-0.09727645942519277,0.13159309231773775,-0.5773064984983578,0.14435511241081578,0.6106109976677283,-0.3575495131228279,3104.0472652970316,1.8632873038792286,10141.508496339939,13249.439106144935,-0.14919543414434788,-0.2411592658414814,-0.1829244829115953,0.2741575842062594,-0.22396620737947173,-0.909894525360359,sitting
1066.0,-4.935500000000001,-0.09573437500000004,-8.892171874999997,10.171223973767145,0.07197775263927048,0.09130379273808605,0.0839004347961582,0.07619260439485843,-0.28356731442798183,-1.6373749214737687,-0.07008606891758977,-0.016425988153870582,-0.49695033193787275,6.718988571040256,0.945101814306939,-0.3448520723237878,3118.098779794588,1.493012118474018,10121.162347076064,13242.138584573135,-0.07084320135058562,-0.17508821588763304,-0.28978404962134163,0.446454175903287,-0.41873301731976925,-0.8912751392490516,sitting
1066.0,-5.087999999999998,-0.24009375,-8.804703125000001,10.176453920559046,0.18674472884127144,0.21332118673713002,0.17712395727352742,0.14044269156294195,-0.8639293887811983,-0.6338261220264223,0.9816137542733279,-0.8140270611737108,-0.11064473742656267,-0.943790386647704,0.21820398977573907,2.0814948589477718,3315.3286604781388,9.536453024931188,9923.696766879382,13255.911902645044,0.775587275557189,-0.447766760290114,-0.22391024772138304,-0.3188391765817385,-0.2225425398838235,-0.7706299538234618,sitting
1066.0,-5.121843749999997,-0.39241406249999966,-8.776515625000007,10.17292648149062,0.1981157899081684,0.16402941463269952,0.19007769728681834,0.1683762453538113,-0.005361076889986885,0.379942674984046,-0.03376293165268863,-0.11519458444630039,-0.2189274819178939,-0.3050214071511892,0.3584737076359725,0.5253514034237607,3359.4372395348846,20.689370808972402,9860.171026712382,13246.66705307677,0.4018449519355735,-0.27676435492546814,-0.3399028103196739,0.0077113526492700556,-0.28436412242100234,-0.8088587950223549,sitting
1066.0,-4.714406249999997,-0.33526562500000007,-9.022890625,10.196464419863554,0.3813422109286325,0.15461976973647115,0.2626097756883955,0.14488251734290486,0.6835872445991309,0.3070037520735644,-0.8487154229124765,0.5827883410028841,0.006642353167892523,-0.43378706008374346,0.384831938749131,-0.11923031108072335,2852.2590524413667,15.109255296943244,10423.663730677194,13308.07801366998,0.48357304206388435,-0.7970185180816775,0.09437229795975809,-0.4102084821584763,0.044550476982770384,-0.6738234402467411,sitting
1066.0,-4.285835937499997,-0.22308593749999986,-9.260851562500003,10.211981171910365,0.25411789148148545,0.14119606422363945,0.17296906740457538,0.10676963747102833,-0.1667596603309426,-0.39663240093304286,-0.3712614288997463,0.39097380336016363,-0.8725444844382486,-0.6250444530589854,0.784547037565833,0.3795719630421934,2354.5106931514424,6.966222086383498,10978.754166051553,13348.572530338415,0.3691349040118309,-0.7397987249710062,0.06943023503816416,-0.389853361008389,0.1539003044105816,-0.7212960002846857,sitting
1066.0,-4.167382812500001,-0.1982421875,-9.313906249999997,10.206437073702586,0.09369932973127308,0.08202607684581069,0.0588978773890664,0.053368219000025495,0.08280007408707987,0.05449069596499099,0.08774213211647723,-1.2426745003576062E-4,-0.25534425921516357,-0.39273590618483034,-0.5507297909329791,-0.27384614607542,2223.4053657405543,5.322363057847535,11103.939500430079,13333.979516912823,0.15934150577985,-0.35247032772436027,-0.36805395464830876,-0.3716417992229496,0.2311468383920286,-0.7400140162810712,sitting
1066.0,-4.200914062499996,-0.21744531250000002,-9.29842187500001,10.206080476527157,0.07414839716572494,0.0404004967082998,0.05511190453508558,0.041226248025081125,0.14471779840617252,-0.2993254388416874,0.08721467917743765,-0.1647878365558896,-0.16622330897475335,0.6742156438533482,-0.3694623132125905,0.18376713819728074,2259.177437937006,6.075091344388703,11067.039083620944,13333.012690774225,-0.029384192963291384,-0.5644448444793425,-0.05132687369952788,-0.23417007708864018,0.28400899615398595,-0.7951691873223106,sitting
1065.0,-4.204999999999998,-0.20598437500000014,-9.30495312500001,10.213203468830335,0.04144951748814448,0.030050474303401166,0.04657719724000559,0.04327417557930851,-0.145529803344736,-0.2552920704553245,0.24178649657554319,-0.08798033260337537,-0.6360325364953598,0.11734920364238377,-0.01778704825267452,-0.1497128924659119,2263.345101911272,5.435371161328089,11082.548611211638,13351.645709905073,0.015981540643036824,-0.1412973843532401,-0.256049358095212,-0.2772484143020885,0.2514567634622857,-0.9206892932409564,sitting
1065.0,-4.185242187499999,-0.1998515625000001,-9.314140625000011,10.213322985141643,0.040549881722575225,0.029754750104959607,0.03958490368321467,0.03922500704193432,-0.19857465076477768,0.1816839099843534,0.009218653760543307,0.2681576349829352,0.8562305602158591,-0.23160162066051226,-0.18133218036449783,-0.31580591326838947,2242.1063949292834,5.115550250280434,11104.420708381758,13351.949090258408,0.07525710040053087,-0.03390114562396729,-0.3935693808754815,-0.03985270209546713,-0.010184103370391443,-0.9052972888747489,sitting
