@RELATION testFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
260.0,-9.590937499999997,2.49575,-3.14253125,10.767445752550957,2.568197044347211,1.0486603060572093,2.277042503231645,2.2433706497416877,-0.4519648119089416,0.11883176646921072,0.7963481795145857,0.10058648048460285,-0.6849094681217838,-1.4685381635412675,-0.5304126832336786,-0.8823618820633858,3046.1818856770515,212.36207527616776,386.62100092772977,3787.021194207355,0.35385468626333916,-0.259934662907006,-0.9820846403265134,0.22506738968463103,-0.3604148174307598,0.10343245333965488,?
260.0,-9.929937499999998,2.5281874999999996,-3.7058125000000013,11.228057639228009,2.1651425608014248,0.8344199870830937,2.252075881790787,1.7649655875324,-0.9362882913227367,0.0741472184164855,1.3197748662341837,0.49118965362296124,-0.3251574095060983,-1.2450320385399274,0.5266967128631741,-0.6686352550065697,3226.0561728291977,215.01348000706986,517.2075065403619,4079.2415231380114,0.29543590555220317,-0.5840557459400212,-0.9704179483827647,-0.12849532331649355,-0.2314081452633462,0.40366931024068636,?
260.0,-9.87415625,1.9355000000000002,-3.754750000000001,11.067551263475588,2.029257424363882,0.8157716822126152,2.2831123630912256,1.6877647011920431,-1.274978376861231,-0.14615429550343795,1.3189195202417259,0.8257499050269976,0.457041174649107,-0.9629788382636915,0.46099276652611865,-0.03990406890064069,3178.9141270311006,127.85644355974487,532.4542025414743,3957.7305528834845,0.1842319297292161,-0.6009021422125679,-0.9605771946570087,-0.014354928338017717,-0.07434273109581352,0.4036030920796854,?
261.0,-8.707093749999997,1.6168124999999998,-4.6434999999999995,10.080636430637202,0.8870268231349813,0.9578586938289751,1.1140127355645446,1.147065766231419,-0.04529921499005385,0.18533478326422012,0.7066828873424129,-0.38982488637807333,-0.5917911741816013,-1.2955748980698278,-0.06535989525437502,-0.8840318308126291,2436.802370890554,96.22179227904408,705.6606224405097,3271.056277592959,-0.20119850951307494,0.4554682276952308,-0.8945784178971594,-0.4521910037187805,0.45231422696981666,-0.7894066640252394,?
261.0,-9.063218749999999,1.5266562499999998,-4.86721875,10.481510195664864,1.057834366003694,0.9525746233686565,1.2449640741396668,1.3699355092205971,0.14753350046391636,0.4140124503746088,0.599945277169311,-0.3162794697011536,-0.8104111784565218,-1.1859609211293578,-0.169867366715994,-0.7212327945131509,2644.7191661110874,87.09976740483145,778.6726498370704,3543.3493907809598,-0.138566395019262,0.6073478905384453,-0.926440333757198,-0.3967913722105935,0.3560248443651529,-0.8497498877403138,?
260.0,-8.914812499999998,1.5003437499999999,-4.4926875,10.184630448563162,1.114677151620033,0.9612892582807413,1.2683663320759306,1.3992112849566682,-0.14374416589971972,0.6457099773470596,-0.13685200308482737,0.21120126477009712,-1.111382029869533,-0.6849639022989744,-0.6016814127229551,-0.8955341793041058,2561.1068842691543,84.66372306936465,668.4831824381952,3348.5121665874526,0.10428503442117489,0.7026839802773182,-0.9521844544307472,0.06735688102228421,0.012663057491517988,-0.8682281444673947,?
260.0,-8.491875,1.387,-4.760562500000001,9.944336976953112,1.1563117753767795,1.0589009632633262,1.2638873055354856,1.3654913818120784,-0.8039193840064345,0.6004975918349058,0.17768451079471698,0.6884868533880204,-0.5658323646082124,-0.7935926521662888,-0.6762074925633939,-0.4097809889937052,2327.228974842966,77.81768966132582,744.5991937611025,3192.8943406820977,-0.13201055057644362,0.5105016980518352,-0.93596973794403,0.2907601539885425,0.08504666064514023,-0.7603341610410398,?
260.0,-8.36878125,1.54146875,-5.551187499999999,10.328709649597837,1.1891384942042862,0.9941996462096723,1.6301345887207441,1.2672360570566896,-0.9656727500050277,0.39903638856611634,-1.1374454533638236,0.8131830129689811,-0.4103296842919595,-0.6836520377199058,1.0734692243171207,-0.9858633915443189,2260.5665453219613,90.71662594202121,1021.6353183429264,3438.0139172501144,-0.03207130063720029,-0.07432184729932387,-0.6551396743612845,0.41517488076129255,-0.10878060835926728,-0.6762416516639511,?
260.0,-7.338531250000001,1.3036874999999997,-5.947125,9.785104010244465,0.9002006021012412,1.1446912093851993,1.9707336474965358,1.0854250215687984,0.692623392386773,0.4585905277061806,-0.8226737620649721,1.0469255911386053,0.3111622872523454,-0.8780616801408851,-0.3369793116461395,0.8170334573992841,1732.9207092024426,73.34341804880329,1190.8874487459987,3079.333732883543,-0.5408244157992949,-0.5496662534589971,-0.09670305622574804,0.4133242507380763,0.11311888006954417,-0.7488613332199988,?
260.0,-7.484437499999999,0.5289375000000003,-6.843812499999999,10.301813515775873,1.170775862876302,0.9419435007439406,1.5918745521691555,1.3412776227081136,-0.37494765627552545,0.48588439587961657,-0.5913642192876657,0.28418758780097464,0.5776530663007264,0.008036815505287898,-0.6348047189267505,-0.9900445138097145,1811.2891125034423,20.622665237192596,1536.2433910036973,3420.935260531815,0.0043788103108034744,-0.10604441656733758,-0.5637439032608954,0.015057782388390496,0.08246832509960803,-0.7524808830159164,?
261.0,-7.425624999999998,0.2813125000000001,-7.630843750000002,10.798669669673135,1.401660237673524,1.02092459434757,1.4296066572088761,1.374142172059183,-0.3832853153789591,-0.20812847273213347,0.03642133576683869,-0.4476303256853954,-0.2535684133206355,-0.8000418549666839,-1.0270643624434415,-0.8886722391194324,1790.8980158489044,17.110467810654818,1893.913069437019,3759.6473206914497,-0.2262855179250239,-0.08243706817440856,-0.6492273924288967,0.08010642857335028,0.11583463456443918,-0.6996039230385762,?
261.0,-6.813218750000001,-0.7238437500000001,-7.548093750000003,10.388269709420284,1.7796412513196127,1.381979538320281,1.1236659412213832,1.5300610406421866,-0.5085951302103564,-0.27906995744263063,-0.4059003742358545,-0.11234364646841687,-0.8154159910957746,-1.0127960656752815,-0.6254955321693831,-1.3291764967450037,1532.6336927295406,43.007536150911456,1840.491475526746,3486.658623348191,-0.6310369861456196,0.2055885083974582,-0.8509615149994733,-0.29602454199405037,0.5715562211081189,-0.675731917595207,?
260.0,-6.4986875,-1.1657812500000002,-7.647375000000003,10.304343898763882,1.9706561952415116,1.228282381375894,0.8599873091360124,1.4235757697634321,-0.6038833190412968,0.3135190983027269,-0.2493688481246154,0.119501474038782,-1.0103781056372925,-0.40929904858570687,-0.9550503686151397,-1.2929454888563765,1409.0804938085125,66.3761260396064,1879.047072028746,3427.660263924587,-0.8089707099612821,0.08633229935933055,-0.905868189618263,-0.2631076117604726,0.7881416947378286,-0.48478747086911894,?
260.0,-5.742937499999999,-1.1553125000000002,-7.377718750000001,9.723629114388316,1.994771210839416,1.8529544894151475,1.272675779469554,1.7972493050686946,-1.2425819519627899,0.3976874443800687,0.42377869842851484,0.5337716559807099,1.020324712271485,0.3381113357729051,-0.7731618394741524,0.5158049744477382,1110.3551431994154,69.04687271044915,1760.6164732312986,3059.865849959145,0.20475597242551916,0.19410266618320848,-0.858118402534814,0.11065065973378294,-0.2576736459791465,-0.6366920532045263,?
260.0,-6.072656250000001,-2.4847187500000008,-8.07575,10.707018485333858,2.2855395781053405,2.479434061363286,2.2071842639435433,3.141881795551674,-0.9180186261766669,0.33347640380207244,-0.6093464897409512,0.7501195684672306,-0.23070104512230216,-0.20224317703306172,-0.5504598570086898,-0.869091225984048,1254.4550030269813,278.658218475556,2159.727411894027,3814.003701519382,0.7838206101068258,0.6143734129016082,-0.8857311982014914,0.6871277980588357,-0.8256482915738674,-0.8990209509993748,?
260.0,-6.366281250000001,-2.2849062499999997,-7.574968750000001,10.619567847591703,2.2830537558604345,2.6029301680915182,2.9281790681707696,3.304099935935134,-0.5601016845760457,0.047363436349322614,0.12580049800577942,0.6177925124123363,-0.5838740119640988,-0.656384788625243,-0.7267059276379157,-1.0595328886842963,1366.109027471364,257.5270275761308,1952.2355022348142,3767.7147839646286,0.7761999966228684,0.3400008212835177,-0.7688727672690362,0.6518320559173407,-0.875084947804011,-0.8508299723159878,?
260.0,-6.925906250000002,-2.9437500000000005,-7.524093749999999,11.092459082319882,2.1101481932463737,2.660611478119269,3.0223423486529346,3.2968639370709694,-0.04477767053450149,0.6540690846996948,0.038230773252635374,0.23920347353172292,-0.25344250827862247,-0.4609553958924244,-0.9493638488751253,-1.2919587037664677,1593.6424662153418,373.7545792807402,1946.0445677431874,4099.992010048784,0.7679439058774151,0.38354524033222936,-0.7518726800341116,0.6585280158495985,-0.8524171690027543,-0.8874400647103986,?
260.0,-7.261218750000002,-3.5248749999999993,-7.921906249999999,11.534362044917163,1.4133987789716098,1.7639428092699039,2.8966413024330326,2.8922056512762606,-0.2660533387417698,0.0248159564316047,0.35780092655107354,0.1925375647929442,1.1793696750544642,-1.1235765375308289,-0.5473210026625206,-1.015956800441695,1707.9943114495925,442.3458755737727,2130.607652194205,4378.1462860463425,0.556646595529968,0.46378735505277224,-0.7288986949806465,0.8107771409022554,-0.8871695054851639,-0.9319675432556564,?
261.0,-6.297093750000002,-2.4179687499999996,-6.659281249999999,9.698341439792618,1.2313176976154192,1.4874009522564646,2.119320501870455,2.0020456815345726,0.7430747664934918,-0.5063788988619955,0.4532604341287446,0.19518780215335202,-0.5662572700800639,-0.7783765245175975,-0.12209423264754582,-1.2196607947244615,1285.967910009949,212.46770704888812,1474.1638763210258,3058.97468106428,0.6365108749768434,0.10653790685006924,-0.6234247653690096,0.6574853094688358,-0.9101507656138023,-0.827056876121282,?
260.0,-6.2149687500000015,-2.538125,-7.358625000000001,10.058100693982073,1.0986239542142877,1.253223786629906,1.4331253815961116,1.6980224412437432,0.5775892047956807,-0.3892425515182257,-0.3851394762204738,-0.053972185719529886,-0.3720985134219643,-0.5005236077704525,-0.5828607712709979,-0.6590152547422976,1251.4471269022044,229.2530882674275,1761.1178437649087,3280.8319243391743,0.7989448370769339,0.31652852667890596,-0.737082116676121,0.5639540913532195,-0.8675346645767344,-0.8629296817977268,?
260.0,-5.749125,-1.7897500000000002,-7.491656249999999,9.69017364377114,1.0618567391013725,0.9102004243571852,1.2281421845966929,1.3947864432640378,0.047736088582968475,-0.26981540240447244,0.28389370897399835,-0.13228597683220025,-0.9569212759966841,-0.849350945567648,-0.7033683432129298,-0.11484715099524712,1073.4000867397997,112.69184560176491,1818.4577139419307,3033.5399674032806,0.7506845912231673,0.2528629639181714,-0.7112944071316329,0.41758253156620806,-0.7440885106183073,-0.8553607818104272,?
260.0,-5.559125,-1.0210624999999998,-7.73928125,9.69278438860432,0.8795298015843466,1.1392602023215548,1.2904875346737905,1.2765927364584189,0.3617998291029262,0.2526515510686546,0.5335453012339847,-0.6679747684659582,-1.0085343303575969,-0.17007777650352995,-0.6466464164521599,-0.1067649109331672,998.1852421197765,49.16225671915204,1940.3048289964402,3030.6882576203475,0.03782870666369173,0.28072659800978533,-0.6492123280421713,-0.2718472419102985,0.11771244111757782,-0.9040428815219181,?
260.0,-6.072156250000001,-0.81753125,-7.42796875,10.057126555409495,1.1095339142342326,1.579376894228682,2.4010054337242632,1.0289256738108532,-0.6579360044295401,0.18635176028935493,1.8539513137753432,-0.7371123972526776,0.2840910777624246,-0.7427046136159099,2.438263066894999,0.6533848125690107,1195.4797797715748,54.96559985706894,1837.0203945839412,3246.4854331477522,0.21729766071699289,-0.5791198413632711,-0.024826767837907465,-0.4442105957867112,0.32245359445632676,-0.7679856658774779,?
260.0,-5.743656249999998,-1.5008750000000002,-7.125218749999998,10.413784119686946,2.2290866348318406,2.473837274231068,3.6633749017672814,1.4398156769378474,0.059334387788895625,-0.4652892910151107,1.4355545272760266,-0.4941418461379902,0.22885069020342153,-0.8984972725099079,1.024741699033358,0.18775498349962483,1117.1707896935966,160.69453043731352,1792.4233246110523,3483.6459392030074,-0.2519031064291425,-0.744089112061553,0.1748480575129563,-0.21557119639173244,-0.2756175448429588,-0.4136615232287145,?
260.0,-5.81846875,-1.93609375,-7.309,10.6859870586376,2.2022464096970253,2.5285591049965466,3.7322192794636275,1.4167428604477703,0.15146716961158543,0.009538993833864718,1.4790746855633512,-0.9189454396653052,0.3954369799267976,-1.1889852550413078,1.0302411481132996,0.9294084050194162,1144.1059689715003,209.11934511599517,1882.5481298301397,3665.067753173418,-0.26640930209639024,-0.7350308677270849,0.22233232771031383,-0.13600123712660714,-0.2941734010431288,-0.47994768121334336,?
261.0,-6.08565625,-2.9970625000000006,-6.840718750000001,10.693347063148149,2.3973769729823338,2.1812509589897604,3.620988592863617,1.4429787635515836,0.20515298786580194,0.9440105124371713,1.2599612676654057,-0.8176863272363036,-0.22090644992301156,0.3722000707937583,0.7807307415022029,0.7475435133617934,1255.1269474766837,347.6496787616514,1662.3192516973636,3670.5770471462397,-0.20870678436391418,-0.7252875887627568,0.12851936391037314,0.00823066575712041,-0.3862098617323427,-0.4556256542227434,?
260.0,-6.3411875,-3.4910937500000006,-7.106718750000001,10.90045364275788,2.472800581293152,1.3065696106449656,3.074746912698416,1.1661439424815443,0.4077944854674987,-0.453361775354873,1.6511362015296065,-0.7025633567734254,-0.3436684095294873,-0.7208011471252052,3.4393842925274596,2.1359740081944194,1362.0288926842086,411.268750827744,1695.643720852845,3807.3412941309534,-0.4578743474334511,-0.7468826860144537,0.09195871027866467,0.1251197248928327,-0.5342117592588157,-0.25320068988057925,?
260.0,-6.7659375000000015,-2.5785625,-7.28684375,10.456298766356579,1.3986985231256055,1.0698453433061017,1.2156539677621825,0.8772365430372178,-0.33496383107608396,-0.4743712291548869,-0.29631990703699085,0.34376113072106235,-0.8611378526193207,-0.6057108140705436,-0.7237607354207265,0.4376849668257492,1493.3011445997724,228.8162869017334,1718.5148394720277,3507.822038554121,0.021256581999899226,-0.6391091285661203,-0.4359042752214814,0.16123657436506023,-0.5242647779702633,-0.3587500479441635,?
260.0,-6.874437499999999,-2.8776249999999997,-6.674593749999999,10.15428107272634,1.3249840078633965,1.2182739518987509,1.004617615668239,1.108343269173258,-0.31563678708517295,-0.1327838069582144,0.0520674807733349,-0.36437864293306693,-0.7563167549892986,-1.171215964905086,-0.9533875881535265,0.06588675062064553,1537.016625848799,286.73653412988205,1435.6705048578121,3315.6541538350434,-0.14876354533853783,-0.11162875597998373,-0.6955067448962681,0.10102476788773267,-0.25678406596461373,-0.5617703901584536,?
260.0,-6.8168437499999985,-2.5031562499999995,-7.044781250000001,10.252882144975446,1.0968275875614806,1.10009957246421,1.2801435645654893,1.1377688154865369,-0.004570988220994326,-0.5535957512665624,0.11690075041460639,-0.6248925660161416,-0.08968861026612052,-0.7278758621972896,-1.2574724494062322,-0.3238343186109356,1504.0631774180745,218.54725483012345,1609.294802597668,3382.867951815802,-0.14703449222625078,-0.004086080832170702,-0.6217907849489687,-0.06946560984651738,-0.11176612536683372,-0.7334537204929586,?
260.0,-6.293468750000001,-2.15259375,-7.4100625,10.108456381386357,0.9626113891511141,1.5091252818142493,1.1085008439752089,1.1842290838808878,0.33756136166367223,-0.1384764498674841,0.722525172811907,-0.3055337690934967,-0.9877290922031801,-0.8531466027619348,-0.15337175270887204,-0.8654075335019948,1277.9373891767027,176.93416509696348,1771.9150571367459,3289.344436510639,0.2785370031054555,0.35613294123074823,-0.7877226940973009,-0.19452765027050167,-0.2857736321846114,-0.7919844164451363,?
260.0,-6.603593750000003,-2.4069062499999996,-7.400906249999998,10.352859122094626,0.9845187231388428,1.4539748398651666,1.1131280069969212,1.1466225803689958,0.5960235618223184,0.31133445805268556,0.7122797181779134,-0.7619389729077364,-0.7854274157988144,-0.5044942789691045,-0.21126038741362096,-0.38115965078908376,1406.617910948547,210.011305742612,1769.4147579419848,3447.588871504713,0.3326644591568241,0.3023719271086591,-0.7836263616022031,-0.26106480687067773,-0.25887681796412093,-0.7728010832557155,?
261.0,-6.592531250000002,-2.1421249999999996,-7.817062499999998,10.562373929330434,0.9752312861693054,1.176390925404901,0.7966329117565694,0.7499910471138185,0.5517169923542294,0.7780773047841543,0.3114392147674717,-0.33176173891075317,-0.7284139102567333,0.2295300428855449,-1.0305433736369016,-0.43463379551253745,1399.9376517914334,158.35826168716065,1962.6628636170406,3575.899125749298,0.506925076120585,-0.36243143951308676,-0.6324693881855112,-0.036038863071694904,-0.6438987574932317,-0.4449456715668442,?
260.0,-6.209437499999999,-2.04896875,-7.658312499999999,10.204257305030046,1.0929752952806162,1.122142411984075,0.7932101879979543,0.6010417593569911,0.11203990867326587,0.7248641053632034,0.058256672046499966,-0.12555079486510876,-0.9871372393134838,0.4951707120995392,-1.11846305401624,-0.16600015640655563,1248.7259379935426,145.3538306101161,1884.054730739658,3334.9970298023436,0.41753759960976217,-0.7128223189540227,-0.5130593949447376,-0.08939661209026535,-0.710567634704193,-0.1804918670728076,?
260.0,-6.012062499999999,-2.5392812499999997,-7.829406249999999,10.290622303949185,1.0920487608590332,0.5226298423821945,0.9176424569029799,0.5507446980803348,0.09775403062646121,0.5239620093345911,0.12179777734850847,0.12839745588302737,-0.8706235421953492,-0.7406339313556987,-1.2602216951919922,-0.4732647731856532,1174.3864661284545,209.81448026184154,1971.9342009318298,3392.1257253822996,-0.21024196204638798,-0.7088087830647183,-0.19697012884435838,0.2936816741476095,-0.377358632318801,-0.5238790650663263,?
260.0,-5.7123437500000005,-2.486593750000001,-7.851468749999998,10.08865835541915,0.767567082140667,0.5026522691791389,0.8617441247397267,0.5128110581699544,0.8530146442707136,0.12601034252267979,-0.06395237241067663,0.6011284799516349,-0.3137193445624966,-0.9820234647807862,-1.3339644483487592,0.15819236573086615,1052.0584346481207,201.52273815038438,1982.6639532437225,3260.372015059257,-0.28878028218197904,-0.744679746497131,0.2508547537510779,0.46669066727145037,-0.6206502793019624,-0.8126220370486202,?
260.0,-5.7981875,-2.3370000000000006,-7.8275625,10.073092358099755,0.7487896666245802,0.4374027749111795,0.7793579463851961,0.4934554515782791,1.2784011977266565,-0.5269181835405189,-0.19451300896201812,0.6529399610936836,0.244602125028897,0.1751905008311283,-0.8561794154293398,0.6022152127015801,1082.0557355071235,177.5927675111779,1969.5438377519474,3249.973181057968,-0.489490341480608,-0.6553003933952046,0.13549104025472752,0.5253324979740794,-0.47268529365729867,-0.823300609786715,?
